40.6,4445.164794,4437.280197,0,0.037913086,4.706
40.7,4445.164794,4437.283671,0,0.031558358,4.706
40.8,4445.164794,4437.28654,0,0.025826553,4.706
40.9,4445.164794,4437.288873,0,0.020839048,4.706
41,4445.164892,4437.290751,0.001970705,0.016713939,4.706
41.1,4445.165358,4437.292265,0.007345441,0.013575711,4.706
41.2,4445.166418,4437.293521,0.013851275,0.011542971,4.706
41.3,4445.168193,4437.294634,0.021660148,0.01071983,4.706
41.4,4445.170825,4437.29573,0.030961701,0.01120037,4.706
41.5,4445.17447,4437.296944,0.041948509,0.013068385,4.706
41.6,4445.179308,4437.298417,0.054809997,0.016398355,4.706
41.7,4445.185535,4437.3003,0.069739463,0.021254569,4.706
41.8,4445.193369,4437.302747,0.086926365,0.02769204,4.706
41.9,4445.203043,4437.30592,0.106553454,0.035759037,4.706
42,4445.214809,4437.309983,0.128774319,0.045496864,4.706
42.1,4445.228934,4437.315104,0.15371464,0.056937419,4.706
42.2,4445.245694,4437.321456,0.181494414,0.070098712,4.706
42.3,4445.265379,4437.329211,0.212199599,0.084994724,4.706
42.4,4445.288283,4437.338543,0.245890287,0.101644596,4.706
42.5,4445.314711,4437.349628,0.282671729,0.120070814,4.706
42.6,4445.344978,4437.362646,0.322670801,0.1402813,4.706
42.7,4445.379409,4437.377773,0.365947613,0.162260717,4.706
42.8,4445.418334,4437.395186,0.412548552,0.185986822,4.706
42.9,4445.462087,4437.415057,0.462511315,0.211439383,4.706
43,4445.511006,4437.437558,0.515861636,0.238590391,4.706
43.1,4445.56543,4437.462858,0.572616987,0.267397165,4.706
43.2,4445.625701,4437.491118,0.632800094,0.297808791,4.706
43.3,4445.692162,4437.522497,0.696432965,0.329766237,4.706
43.4,4445.76516,4437.557145,0.763531488,0.363207214,4.706
43.5,4445.845042,4437.595209,0.834106052,0.398071193,4.706
43.6,4445.932155,4437.636828,0.908155812,0.434300842,4.706
43.7,4446.026847,4437.682135,0.98566555,0.471844618,4.706
43.8,4446.12946,4437.731261,1.066604258,0.510661603,4.706
43.9,4446.240336,4437.78433,1.150923837,0.550721826,4.706
44,4446.359831,4437.841466,1.238963951,0.5920107,4.706
44.1,4446.488328,4437.902796,1.330989853,0.634574836,4.706
44.2,4446.626223,4437.968444,1.426906408,0.678384576,4.706
44.3,4446.773905,4438.038536,1.526719207,0.723462677,4.706
44.4,4446.931761,4438.113203,1.630405639,0.769883737,4.706
44.5,4447.100176,4438.192583,1.737907413,0.817715808,4.706
44.6,4447.279529,4438.276821,1.849133234,0.867044789,4.706
44.7,4447.470183,4438.366072,1.963957101,0.91797581,4.706
44.8,4447.672492,4438.460503,2.082220216,0.970632822,4.706
44.9,4447.88679,4438.560292,2.203734794,1.025160582,4.706
45,4448.113391,4438.665636,2.328294462,1.08171707,4.706
45.1,4448.352591,4438.776746,2.45569438,1.140473151,4.706
45.2,4448.604662,4438.893851,2.585737069,1.20162494,4.706
45.3,4448.86986,4439.017201,2.718224786,1.265385325,4.706
45.4,4449.148421,4439.147069,2.852982137,1.331970812,4.706
45.5,4449.440563,4439.283747,2.989876477,1.401596236,4.706
45.6,4449.746497,4439.427551,3.128792917,1.474474007,4.706
45.7,4450.066419,4439.578815,3.269641834,1.550813951,4.706
45.8,4450.400519,4439.737897,3.412367981,1.630820052,4.706
45.9,4450.748985,4439.905171,3.556938287,1.714666639,4.706
